5112
0	2	176.2	0	3.524
0	2	177.962	1.762	3.524
0	3	177.962	0	5.286
0	3	176.2	1.762	5.286
0	2	179.724	0	3.524
0	2	181.486	1.762	3.524
0	3	181.486	0	5.286
0	3	179.724	1.762	5.286
0	2	183.248	0	3.524
0	2	185.01	1.762	3.524
0	3	185.01	0	5.286
0	3	183.248	1.762	5.286
0	2	186.772	0	3.524
0	2	188.534	1.762	3.524
0	3	188.534	0	5.286
0	3	186.772	1.762	5.286
0	2	190.296	0	3.524
0	2	192.058	1.762	3.524
0	3	192.058	0	5.286
0	3	190.296	1.762	5.286
0	2	193.82	0	3.524
0	2	195.582	1.762	3.524
0	3	195.582	0	5.286
0	3	193.82	1.762	5.286
0	2	197.344	0	3.524
0	2	199.106	1.762	3.524
0	3	199.106	0	5.286
0	3	197.344	1.762	5.286
0	2	200.868	0	3.524
0	2	202.63	1.762	3.524
0	3	202.63	0	5.286
0	3	200.868	1.762	5.286
0	2	204.392	0	3.524
0	2	206.154	1.762	3.524
0	3	206.154	0	5.286
0	3	204.392	1.762	5.286
0	2	207.916	0	3.524
0	2	209.678	1.762	3.524
0	3	209.678	0	5.286
0	3	207.916	1.762	5.286
0	2	211.44	0	3.524
0	2	213.202	1.762	3.524
0	3	213.202	0	5.286
0	3	211.44	1.762	5.286
0	2	214.964	0	3.524
0	2	216.726	1.762	3.524
0	3	216.726	0	5.286
0	3	214.964	1.762	5.286
0	2	218.488	0	3.524
0	2	220.25	1.762	3.524
0	3	220.25	0	5.286
0	3	218.488	1.762	5.286
0	2	222.012	0	3.524
0	2	223.774	1.762	3.524
0	3	223.774	0	5.286
0	3	222.012	1.762	5.286
0	2	225.536	0	3.524
0	2	227.298	1.762	3.524
0	3	227.298	0	5.286
0	3	225.536	1.762	5.286
0	2	229.06	0	3.524
0	2	230.822	1.762	3.524
0	3	230.822	0	5.286
0	3	229.06	1.762	5.286
0	2	232.584	0	3.524
0	2	234.346	1.762	3.524
0	3	234.346	0	5.286
0	3	232.584	1.762	5.286
0	2	236.108	0	3.524
0	2	237.87	1.762	3.524
0	3	237.87	0	5.286
0	3	236.108	1.762	5.286
0	2	239.632	0	3.524
0	2	241.394	1.762	3.524
0	3	241.394	0	5.286
0	3	239.632	1.762	5.286
0	2	243.156	0	3.524
0	2	244.918	1.762	3.524
0	3	244.918	0	5.286
0	3	243.156	1.762	5.286
0	2	246.68	0	3.524
0	2	248.442	1.762	3.524
0	3	248.442	0	5.286
0	3	246.68	1.762	5.286
0	2	250.204	0	3.524
0	2	251.966	1.762	3.524
0	3	251.966	0	5.286
0	3	250.204	1.762	5.286
0	2	253.728	0	3.524
0	2	255.49	1.762	3.524
0	3	255.49	0	5.286
0	3	253.728	1.762	5.286
0	2	257.252	0	3.524
0	2	259.014	1.762	3.524
0	3	259.014	0	5.286
0	3	257.252	1.762	5.286
0	2	260.776	0	3.524
0	2	262.538	1.762	3.524
0	3	262.538	0	5.286
0	3	260.776	1.762	5.286
0	2	264.3	0	3.524
0	2	266.062	1.762	3.524
0	3	266.062	0	5.286
0	3	264.3	1.762	5.286
0	2	267.824	0	3.524
0	2	269.586	1.762	3.524
0	3	269.586	0	5.286
0	3	267.824	1.762	5.286
0	2	271.348	0	3.524
0	2	273.11	1.762	3.524
0	3	273.11	0	5.286
0	3	271.348	1.762	5.286
0	2	274.872	0	3.524
0	2	276.634	1.762	3.524
0	3	276.634	0	5.286
0	3	274.872	1.762	5.286
0	2	278.396	0	3.524
0	2	280.158	1.762	3.524
0	3	280.158	0	5.286
0	3	278.396	1.762	5.286
0	2	281.92	0	3.524
0	2	283.682	1.762	3.524
0	3	283.682	0	5.286
0	3	281.92	1.762	5.286
0	2	285.444	0	3.524
0	2	287.206	1.762	3.524
0	3	287.206	0	5.286
0	3	285.444	1.762	5.286
0	2	288.968	0	3.524
0	2	290.73	1.762	3.524
0	3	290.73	0	5.286
0	3	288.968	1.762	5.286
0	2	292.492	0	3.524
0	2	294.254	1.762	3.524
0	3	294.254	0	5.286
0	3	292.492	1.762	5.286
0	2	296.016	0	3.524
0	2	297.778	1.762	3.524
0	3	297.778	0	5.286
0	3	296.016	1.762	5.286
0	2	299.54	0	3.524
0	2	301.302	1.762	3.524
0	3	301.302	0	5.286
0	3	299.54	1.762	5.286
0	2	303.064	0	3.524
0	2	304.826	1.762	3.524
0	3	304.826	0	5.286
0	3	303.064	1.762	5.286
0	2	306.588	0	3.524
0	2	308.35	1.762	3.524
0	3	308.35	0	5.286
0	3	306.588	1.762	5.286
0	2	310.112	0	3.524
0	2	311.874	1.762	3.524
0	3	311.874	0	5.286
0	3	310.112	1.762	5.286
0	2	313.636	0	3.524
0	2	315.398	1.762	3.524
0	3	315.398	0	5.286
0	3	313.636	1.762	5.286
0	2	317.16	0	3.524
0	2	318.922	1.762	3.524
0	3	318.922	0	5.286
0	3	317.16	1.762	5.286
0	2	320.684	0	3.524
0	2	322.446	1.762	3.524
0	3	322.446	0	5.286
0	3	320.684	1.762	5.286
0	2	324.208	0	3.524
0	2	325.97	1.762	3.524
0	3	325.97	0	5.286
0	3	324.208	1.762	5.286
0	2	327.732	0	3.524
0	2	329.494	1.762	3.524
0	3	329.494	0	5.286
0	3	327.732	1.762	5.286
0	2	331.256	0	3.524
0	2	333.018	1.762	3.524
0	3	333.018	0	5.286
0	3	331.256	1.762	5.286
0	2	334.78	0	3.524
0	2	336.542	1.762	3.524
0	3	336.542	0	5.286
0	3	334.78	1.762	5.286
0	2	338.304	0	3.524
0	2	340.066	1.762	3.524
0	3	340.066	0	5.286
0	3	338.304	1.762	5.286
0	2	341.828	0	3.524
0	2	343.59	1.762	3.524
0	3	343.59	0	5.286
0	3	341.828	1.762	5.286
0	2	345.352	0	3.524
0	2	347.114	1.762	3.524
0	3	347.114	0	5.286
0	3	345.352	1.762	5.286
0	2	348.876	0	3.524
0	2	350.638	1.762	3.524
0	3	350.638	0	5.286
0	3	348.876	1.762	5.286
0	2	352.4	0	3.524
0	2	354.162	1.762	3.524
0	3	354.162	0	5.286
0	3	352.4	1.762	5.286
0	2	355.924	0	3.524
0	2	357.686	1.762	3.524
0	3	357.686	0	5.286
0	3	355.924	1.762	5.286
0	2	359.448	0	3.524
0	2	361.21	1.762	3.524
0	3	361.21	0	5.286
0	3	359.448	1.762	5.286
0	2	362.972	0	3.524
0	2	364.734	1.762	3.524
0	3	364.734	0	5.286
0	3	362.972	1.762	5.286
0	2	366.496	0	3.524
0	2	368.258	1.762	3.524
0	3	368.258	0	5.286
0	3	366.496	1.762	5.286
0	2	370.02	0	3.524
0	2	371.782	1.762	3.524
0	3	371.782	0	5.286
0	3	370.02	1.762	5.286
0	2	373.544	0	3.524
0	2	375.306	1.762	3.524
0	3	375.306	0	5.286
0	3	373.544	1.762	5.286
0	2	377.068	0	3.524
0	2	378.83	1.762	3.524
0	3	378.83	0	5.286
0	3	377.068	1.762	5.286
0	2	380.592	0	3.524
0	2	382.354	1.762	3.524
0	3	382.354	0	5.286
0	3	380.592	1.762	5.286
0	2	384.116	0	3.524
0	2	385.878	1.762	3.524
0	3	385.878	0	5.286
0	3	384.116	1.762	5.286
0	2	387.64	0	3.524
0	2	389.402	1.762	3.524
0	3	389.402	0	5.286
0	3	387.64	1.762	5.286
0	2	391.164	0	3.524
0	2	392.926	1.762	3.524
0	3	392.926	0	5.286
0	3	391.164	1.762	5.286
0	2	394.688	0	3.524
0	2	396.45	1.762	3.524
0	3	396.45	0	5.286
0	3	394.688	1.762	5.286
0	2	398.212	0	3.524
0	2	399.974	1.762	3.524
0	3	399.974	0	5.286
0	3	398.212	1.762	5.286
0	2	401.736	0	3.524
0	2	403.498	1.762	3.524
0	3	403.498	0	5.286
0	3	401.736	1.762	5.286
0	2	405.26	0	3.524
0	2	407.022	1.762	3.524
0	3	407.022	0	5.286
0	3	405.26	1.762	5.286
0	2	408.784	0	3.524
0	2	410.546	1.762	3.524
0	3	410.546	0	5.286
0	3	408.784	1.762	5.286
0	2	412.308	0	3.524
0	2	414.07	1.762	3.524
0	3	414.07	0	5.286
0	3	412.308	1.762	5.286
0	2	415.832	0	3.524
0	2	417.594	1.762	3.524
0	3	417.594	0	5.286
0	3	415.832	1.762	5.286
0	2	419.356	0	3.524
0	2	421.118	1.762	3.524
0	3	421.118	0	5.286
0	3	419.356	1.762	5.286
0	2	422.88	0	3.524
0	2	424.642	1.762	3.524
0	3	424.642	0	5.286
0	3	422.88	1.762	5.286
0	2	426.404	0	3.524
0	2	428.166	1.762	3.524
0	3	428.166	0	5.286
0	3	426.404	1.762	5.286
0	2	429.928	0	3.524
0	2	431.69	1.762	3.524
0	3	431.69	0	5.286
0	3	429.928	1.762	5.286
0	2	433.452	0	3.524
0	2	435.214	1.762	3.524
0	3	435.214	0	5.286
0	3	433.452	1.762	5.286
0	2	436.976	0	3.524
0	2	438.738	1.762	3.524
0	3	438.738	0	5.286
0	3	436.976	1.762	5.286
0	2	440.5	0	3.524
0	2	442.262	1.762	3.524
0	3	442.262	0	5.286
0	3	440.5	1.762	5.286
0	2	444.024	0	3.524
0	2	445.786	1.762	3.524
0	3	445.786	0	5.286
0	3	444.024	1.762	5.286
0	2	447.548	0	3.524
0	2	449.31	1.762	3.524
0	3	449.31	0	5.286
0	3	447.548	1.762	5.286
0	2	451.072	0	3.524
0	2	452.834	1.762	3.524
0	3	452.834	0	5.286
0	3	451.072	1.762	5.286
0	2	454.596	0	3.524
0	2	456.358	1.762	3.524
0	3	456.358	0	5.286
0	3	454.596	1.762	5.286
0	2	458.12	0	3.524
0	2	459.882	1.762	3.524
0	3	459.882	0	5.286
0	3	458.12	1.762	5.286
0	2	461.644	0	3.524
0	2	463.406	1.762	3.524
0	3	463.406	0	5.286
0	3	461.644	1.762	5.286
0	2	465.168	0	3.524
0	2	466.93	1.762	3.524
0	3	466.93	0	5.286
0	3	465.168	1.762	5.286
0	2	468.692	0	3.524
0	2	470.454	1.762	3.524
0	3	470.454	0	5.286
0	3	468.692	1.762	5.286
0	2	472.216	0	3.524
0	2	473.978	1.762	3.524
0	3	473.978	0	5.286
0	3	472.216	1.762	5.286
0	2	475.74	0	3.524
0	2	477.502	1.762	3.524
0	3	477.502	0	5.286
0	3	475.74	1.762	5.286
0	2	479.264	0	3.524
0	2	481.026	1.762	3.524
0	3	481.026	0	5.286
0	3	479.264	1.762	5.286
0	2	482.788	0	3.524
0	2	484.55	1.762	3.524
0	3	484.55	0	5.286
0	3	482.788	1.762	5.286
0	2	486.312	0	3.524
0	2	488.074	1.762	3.524
0	3	488.074	0	5.286
0	3	486.312	1.762	5.286
0	2	489.836	0	3.524
0	2	491.598	1.762	3.524
0	3	491.598	0	5.286
0	3	489.836	1.762	5.286
0	2	493.36	0	3.524
0	2	495.122	1.762	3.524
0	3	495.122	0	5.286
0	3	493.36	1.762	5.286
0	2	496.884	0	3.524
0	2	498.646	1.762	3.524
0	3	498.646	0	5.286
0	3	496.884	1.762	5.286
0	2	0	3.524	3.524
0	2	1.762	5.286	3.524
0	3	1.762	3.524	5.286
0	3	0	5.286	5.286
0	2	3.524	3.524	3.524
0	2	5.286	5.286	3.524
0	3	5.286	3.524	5.286
0	3	3.524	5.286	5.286
0	2	7.048	3.524	3.524
0	2	8.81	5.286	3.524
0	3	8.81	3.524	5.286
0	3	7.048	5.286	5.286
0	2	10.572	3.524	3.524
0	2	12.334	5.286	3.524
0	3	12.334	3.524	5.286
0	3	10.572	5.286	5.286
0	2	14.096	3.524	3.524
0	2	15.858	5.286	3.524
0	3	15.858	3.524	5.286
0	3	14.096	5.286	5.286
0	2	17.62	3.524	3.524
0	2	19.382	5.286	3.524
0	3	19.382	3.524	5.286
0	3	17.62	5.286	5.286
0	2	21.144	3.524	3.524
0	2	22.906	5.286	3.524
0	3	22.906	3.524	5.286
0	3	21.144	5.286	5.286
0	2	24.668	3.524	3.524
0	2	26.43	5.286	3.524
0	3	26.43	3.524	5.286
0	3	24.668	5.286	5.286
0	2	28.192	3.524	3.524
0	2	29.954	5.286	3.524
0	3	29.954	3.524	5.286
0	3	28.192	5.286	5.286
0	2	31.716	3.524	3.524
0	2	33.478	5.286	3.524
0	3	33.478	3.524	5.286
0	3	31.716	5.286	5.286
0	2	35.24	3.524	3.524
0	2	37.002	5.286	3.524
0	3	37.002	3.524	5.286
0	3	35.24	5.286	5.286
0	2	38.764	3.524	3.524
0	2	40.526	5.286	3.524
0	3	40.526	3.524	5.286
0	3	38.764	5.286	5.286
0	2	42.288	3.524	3.524
0	2	44.05	5.286	3.524
0	3	44.05	3.524	5.286
0	3	42.288	5.286	5.286
0	2	45.812	3.524	3.524
0	2	47.574	5.286	3.524
0	3	47.574	3.524	5.286
0	3	45.812	5.286	5.286
0	2	49.336	3.524	3.524
0	2	51.098	5.286	3.524
0	3	51.098	3.524	5.286
0	3	49.336	5.286	5.286
0	2	52.86	3.524	3.524
0	2	54.622	5.286	3.524
0	3	54.622	3.524	5.286
0	3	52.86	5.286	5.286
0	2	56.384	3.524	3.524
0	2	58.146	5.286	3.524
0	3	58.146	3.524	5.286
0	3	56.384	5.286	5.286
0	2	59.908	3.524	3.524
0	2	61.67	5.286	3.524
0	3	61.67	3.524	5.286
0	3	59.908	5.286	5.286
0	2	63.432	3.524	3.524
0	2	65.194	5.286	3.524
0	3	65.194	3.524	5.286
0	3	63.432	5.286	5.286
0	2	66.956	3.524	3.524
0	2	68.718	5.286	3.524
0	3	68.718	3.524	5.286
0	3	66.956	5.286	5.286
0	2	70.48	3.524	3.524
0	2	72.242	5.286	3.524
0	3	72.242	3.524	5.286
0	3	70.48	5.286	5.286
0	2	74.004	3.524	3.524
0	2	75.766	5.286	3.524
0	3	75.766	3.524	5.286
0	3	74.004	5.286	5.286
0	2	77.528	3.524	3.524
0	2	79.29	5.286	3.524
0	3	79.29	3.524	5.286
0	3	77.528	5.286	5.286
0	2	81.052	3.524	3.524
0	2	82.814	5.286	3.524
0	3	82.814	3.524	5.286
0	3	81.052	5.286	5.286
0	2	84.576	3.524	3.524
0	2	86.338	5.286	3.524
0	3	86.338	3.524	5.286
0	3	84.576	5.286	5.286
0	2	88.1	3.524	3.524
0	2	89.862	5.286	3.524
0	3	89.862	3.524	5.286
0	3	88.1	5.286	5.286
0	2	91.624	3.524	3.524
0	2	93.386	5.286	3.524
0	3	93.386	3.524	5.286
0	3	91.624	5.286	5.286
0	2	95.148	3.524	3.524
0	2	96.91	5.286	3.524
0	3	96.91	3.524	5.286
0	3	95.148	5.286	5.286
0	2	98.672	3.524	3.524
0	2	100.434	5.286	3.524
0	3	100.434	3.524	5.286
0	3	98.672	5.286	5.286
0	2	102.196	3.524	3.524
0	2	103.958	5.286	3.524
0	3	103.958	3.524	5.286
0	3	102.196	5.286	5.286
0	2	105.72	3.524	3.524
0	2	107.482	5.286	3.524
0	3	107.482	3.524	5.286
0	3	105.72	5.286	5.286
0	2	109.244	3.524	3.524
0	2	111.006	5.286	3.524
0	3	111.006	3.524	5.286
0	3	109.244	5.286	5.286
0	2	112.768	3.524	3.524
0	2	114.53	5.286	3.524
0	3	114.53	3.524	5.286
0	3	112.768	5.286	5.286
0	2	116.292	3.524	3.524
0	2	118.054	5.286	3.524
0	3	118.054	3.524	5.286
0	3	116.292	5.286	5.286
0	2	119.816	3.524	3.524
0	2	121.578	5.286	3.524
0	3	121.578	3.524	5.286
0	3	119.816	5.286	5.286
0	2	123.34	3.524	3.524
0	2	125.102	5.286	3.524
0	3	125.102	3.524	5.286
0	3	123.34	5.286	5.286
0	2	126.864	3.524	3.524
0	2	128.626	5.286	3.524
0	3	128.626	3.524	5.286
0	3	126.864	5.286	5.286
0	2	130.388	3.524	3.524
0	2	132.15	5.286	3.524
0	3	132.15	3.524	5.286
0	3	130.388	5.286	5.286
0	2	133.912	3.524	3.524
0	2	135.674	5.286	3.524
0	3	135.674	3.524	5.286
0	3	133.912	5.286	5.286
0	2	137.436	3.524	3.524
0	2	139.198	5.286	3.524
0	3	139.198	3.524	5.286
0	3	137.436	5.286	5.286
0	2	140.96	3.524	3.524
0	2	142.722	5.286	3.524
0	3	142.722	3.524	5.286
0	3	140.96	5.286	5.286
0	2	144.484	3.524	3.524
0	2	146.246	5.286	3.524
0	3	146.246	3.524	5.286
0	3	144.484	5.286	5.286
0	2	148.008	3.524	3.524
0	2	149.77	5.286	3.524
0	3	149.77	3.524	5.286
0	3	148.008	5.286	5.286
0	2	151.532	3.524	3.524
0	2	153.294	5.286	3.524
0	3	153.294	3.524	5.286
0	3	151.532	5.286	5.286
0	2	155.056	3.524	3.524
0	2	156.818	5.286	3.524
0	3	156.818	3.524	5.286
0	3	155.056	5.286	5.286
0	2	158.58	3.524	3.524
0	2	160.342	5.286	3.524
0	3	160.342	3.524	5.286
0	3	158.58	5.286	5.286
0	2	162.104	3.524	3.524
0	2	163.866	5.286	3.524
0	3	163.866	3.524	5.286
0	3	162.104	5.286	5.286
0	2	165.628	3.524	3.524
0	2	167.39	5.286	3.524
0	3	167.39	3.524	5.286
0	3	165.628	5.286	5.286
0	2	169.152	3.524	3.524
0	2	170.914	5.286	3.524
0	3	170.914	3.524	5.286
0	3	169.152	5.286	5.286
0	2	172.676	3.524	3.524
0	2	174.438	5.286	3.524
0	3	174.438	3.524	5.286
0	3	172.676	5.286	5.286
0	2	176.2	3.524	3.524
0	2	177.962	5.286	3.524
0	3	177.962	3.524	5.286
0	3	176.2	5.286	5.286
0	2	179.724	3.524	3.524
0	2	181.486	5.286	3.524
0	3	181.486	3.524	5.286
0	3	179.724	5.286	5.286
0	2	183.248	3.524	3.524
0	2	185.01	5.286	3.524
0	3	185.01	3.524	5.286
0	3	183.248	5.286	5.286
0	2	186.772	3.524	3.524
0	2	188.534	5.286	3.524
0	3	188.534	3.524	5.286
0	3	186.772	5.286	5.286
0	2	190.296	3.524	3.524
0	2	192.058	5.286	3.524
0	3	192.058	3.524	5.286
0	3	190.296	5.286	5.286
0	2	193.82	3.524	3.524
0	2	195.582	5.286	3.524
0	3	195.582	3.524	5.286
0	3	193.82	5.286	5.286
0	2	197.344	3.524	3.524
0	2	199.106	5.286	3.524
0	3	199.106	3.524	5.286
0	3	197.344	5.286	5.286
0	2	200.868	3.524	3.524
0	2	202.63	5.286	3.524
0	3	202.63	3.524	5.286
0	3	200.868	5.286	5.286
0	2	204.392	3.524	3.524
0	2	206.154	5.286	3.524
0	3	206.154	3.524	5.286
0	3	204.392	5.286	5.286
0	2	207.916	3.524	3.524
0	2	209.678	5.286	3.524
0	3	209.678	3.524	5.286
0	3	207.916	5.286	5.286
0	2	211.44	3.524	3.524
0	2	213.202	5.286	3.524
0	3	213.202	3.524	5.286
0	3	211.44	5.286	5.286
0	2	214.964	3.524	3.524
0	2	216.726	5.286	3.524
0	3	216.726	3.524	5.286
0	3	214.964	5.286	5.286
0	2	218.488	3.524	3.524
0	2	220.25	5.286	3.524
0	3	220.25	3.524	5.286
0	3	218.488	5.286	5.286
0	2	222.012	3.524	3.524
0	2	223.774	5.286	3.524
0	3	223.774	3.524	5.286
0	3	222.012	5.286	5.286
0	2	225.536	3.524	3.524
0	2	227.298	5.286	3.524
0	3	227.298	3.524	5.286
0	3	225.536	5.286	5.286
0	2	229.06	3.524	3.524
0	2	230.822	5.286	3.524
0	3	230.822	3.524	5.286
0	3	229.06	5.286	5.286
0	2	232.584	3.524	3.524
0	2	234.346	5.286	3.524
0	3	234.346	3.524	5.286
0	3	232.584	5.286	5.286
0	2	236.108	3.524	3.524
0	2	237.87	5.286	3.524
0	3	237.87	3.524	5.286
0	3	236.108	5.286	5.286
0	2	239.632	3.524	3.524
0	2	241.394	5.286	3.524
0	3	241.394	3.524	5.286
0	3	239.632	5.286	5.286
0	2	243.156	3.524	3.524
0	2	244.918	5.286	3.524
0	3	244.918	3.524	5.286
0	3	243.156	5.286	5.286
0	2	246.68	3.524	3.524
0	2	248.442	5.286	3.524
0	3	248.442	3.524	5.286
0	3	246.68	5.286	5.286
0	2	250.204	3.524	3.524
0	2	251.966	5.286	3.524
0	3	251.966	3.524	5.286
0	3	250.204	5.286	5.286
0	2	253.728	3.524	3.524
0	2	255.49	5.286	3.524
0	3	255.49	3.524	5.286
0	3	253.728	5.286	5.286
0	2	257.252	3.524	3.524
0	2	259.014	5.286	3.524
0	3	259.014	3.524	5.286
0	3	257.252	5.286	5.286
0	2	260.776	3.524	3.524
0	2	262.538	5.286	3.524
0	3	262.538	3.524	5.286
0	3	260.776	5.286	5.286
0	2	264.3	3.524	3.524
0	2	266.062	5.286	3.524
0	3	266.062	3.524	5.286
0	3	264.3	5.286	5.286
0	2	267.824	3.524	3.524
0	2	269.586	5.286	3.524
0	3	269.586	3.524	5.286
0	3	267.824	5.286	5.286
0	2	271.348	3.524	3.524
0	2	273.11	5.286	3.524
0	3	273.11	3.524	5.286
0	3	271.348	5.286	5.286
0	2	274.872	3.524	3.524
0	2	276.634	5.286	3.524
0	3	276.634	3.524	5.286
0	3	274.872	5.286	5.286
0	2	278.396	3.524	3.524
0	2	280.158	5.286	3.524
0	3	280.158	3.524	5.286
0	3	278.396	5.286	5.286
0	2	281.92	3.524	3.524
0	2	283.682	5.286	3.524
0	3	283.682	3.524	5.286
0	3	281.92	5.286	5.286
0	2	285.444	3.524	3.524
0	2	287.206	5.286	3.524
0	3	287.206	3.524	5.286
0	3	285.444	5.286	5.286
0	2	288.968	3.524	3.524
0	2	290.73	5.286	3.524
0	3	290.73	3.524	5.286
0	3	288.968	5.286	5.286
0	2	292.492	3.524	3.524
0	2	294.254	5.286	3.524
0	3	294.254	3.524	5.286
0	3	292.492	5.286	5.286
0	2	296.016	3.524	3.524
0	2	297.778	5.286	3.524
0	3	297.778	3.524	5.286
0	3	296.016	5.286	5.286
0	2	299.54	3.524	3.524
0	2	301.302	5.286	3.524
0	3	301.302	3.524	5.286
0	3	299.54	5.286	5.286
0	2	303.064	3.524	3.524
0	2	304.826	5.286	3.524
0	3	304.826	3.524	5.286
0	3	303.064	5.286	5.286
0	2	306.588	3.524	3.524
0	2	308.35	5.286	3.524
0	3	308.35	3.524	5.286
0	3	306.588	5.286	5.286
0	2	310.112	3.524	3.524
0	2	311.874	5.286	3.524
0	3	311.874	3.524	5.286
0	3	310.112	5.286	5.286
0	2	313.636	3.524	3.524
0	2	315.398	5.286	3.524
0	3	315.398	3.524	5.286
0	3	313.636	5.286	5.286
0	2	317.16	3.524	3.524
0	2	318.922	5.286	3.524
0	3	318.922	3.524	5.286
0	3	317.16	5.286	5.286
0	2	320.684	3.524	3.524
0	2	322.446	5.286	3.524
0	3	322.446	3.524	5.286
0	3	320.684	5.286	5.286
0	2	324.208	3.524	3.524
0	2	325.97	5.286	3.524
0	3	325.97	3.524	5.286
0	3	324.208	5.286	5.286
0	2	327.732	3.524	3.524
0	2	329.494	5.286	3.524
0	3	329.494	3.524	5.286
0	3	327.732	5.286	5.286
0	2	331.256	3.524	3.524
0	2	333.018	5.286	3.524
0	3	333.018	3.524	5.286
0	3	331.256	5.286	5.286
0	2	334.78	3.524	3.524
0	2	336.542	5.286	3.524
0	3	336.542	3.524	5.286
0	3	334.78	5.286	5.286
0	2	338.304	3.524	3.524
0	2	340.066	5.286	3.524
0	3	340.066	3.524	5.286
0	3	338.304	5.286	5.286
0	2	341.828	3.524	3.524
0	2	343.59	5.286	3.524
0	3	343.59	3.524	5.286
0	3	341.828	5.286	5.286
0	2	345.352	3.524	3.524
0	2	347.114	5.286	3.524
0	3	347.114	3.524	5.286
0	3	345.352	5.286	5.286
0	2	348.876	3.524	3.524
0	2	350.638	5.286	3.524
0	3	350.638	3.524	5.286
0	3	348.876	5.286	5.286
0	2	352.4	3.524	3.524
0	2	354.162	5.286	3.524
0	3	354.162	3.524	5.286
0	3	352.4	5.286	5.286
0	2	355.924	3.524	3.524
0	2	357.686	5.286	3.524
0	3	357.686	3.524	5.286
0	3	355.924	5.286	5.286
0	2	359.448	3.524	3.524
0	2	361.21	5.286	3.524
0	3	361.21	3.524	5.286
0	3	359.448	5.286	5.286
0	2	362.972	3.524	3.524
0	2	364.734	5.286	3.524
0	3	364.734	3.524	5.286
0	3	362.972	5.286	5.286
0	2	366.496	3.524	3.524
0	2	368.258	5.286	3.524
0	3	368.258	3.524	5.286
0	3	366.496	5.286	5.286
0	2	370.02	3.524	3.524
0	2	371.782	5.286	3.524
0	3	371.782	3.524	5.286
0	3	370.02	5.286	5.286
0	2	373.544	3.524	3.524
0	2	375.306	5.286	3.524
0	3	375.306	3.524	5.286
0	3	373.544	5.286	5.286
0	2	377.068	3.524	3.524
0	2	378.83	5.286	3.524
0	3	378.83	3.524	5.286
0	3	377.068	5.286	5.286
0	2	380.592	3.524	3.524
0	2	382.354	5.286	3.524
0	3	382.354	3.524	5.286
0	3	380.592	5.286	5.286
0	2	384.116	3.524	3.524
0	2	385.878	5.286	3.524
0	3	385.878	3.524	5.286
0	3	384.116	5.286	5.286
0	2	387.64	3.524	3.524
0	2	389.402	5.286	3.524
0	3	389.402	3.524	5.286
0	3	387.64	5.286	5.286
0	2	391.164	3.524	3.524
0	2	392.926	5.286	3.524
0	3	392.926	3.524	5.286
0	3	391.164	5.286	5.286
0	2	394.688	3.524	3.524
0	2	396.45	5.286	3.524
0	3	396.45	3.524	5.286
0	3	394.688	5.286	5.286
0	2	398.212	3.524	3.524
0	2	399.974	5.286	3.524
0	3	399.974	3.524	5.286
0	3	398.212	5.286	5.286
0	2	401.736	3.524	3.524
0	2	403.498	5.286	3.524
0	3	403.498	3.524	5.286
0	3	401.736	5.286	5.286
0	2	405.26	3.524	3.524
0	2	407.022	5.286	3.524
0	3	407.022	3.524	5.286
0	3	405.26	5.286	5.286
0	2	408.784	3.524	3.524
0	2	410.546	5.286	3.524
0	3	410.546	3.524	5.286
0	3	408.784	5.286	5.286
0	2	412.308	3.524	3.524
0	2	414.07	5.286	3.524
0	3	414.07	3.524	5.286
0	3	412.308	5.286	5.286
0	2	415.832	3.524	3.524
0	2	417.594	5.286	3.524
0	3	417.594	3.524	5.286
0	3	415.832	5.286	5.286
0	2	419.356	3.524	3.524
0	2	421.118	5.286	3.524
0	3	421.118	3.524	5.286
0	3	419.356	5.286	5.286
0	2	422.88	3.524	3.524
0	2	424.642	5.286	3.524
0	3	424.642	3.524	5.286
0	3	422.88	5.286	5.286
0	2	426.404	3.524	3.524
0	2	428.166	5.286	3.524
0	3	428.166	3.524	5.286
0	3	426.404	5.286	5.286
0	2	429.928	3.524	3.524
0	2	431.69	5.286	3.524
0	3	431.69	3.524	5.286
0	3	429.928	5.286	5.286
0	2	433.452	3.524	3.524
0	2	435.214	5.286	3.524
0	3	435.214	3.524	5.286
0	3	433.452	5.286	5.286
0	2	436.976	3.524	3.524
0	2	438.738	5.286	3.524
0	3	438.738	3.524	5.286
0	3	436.976	5.286	5.286
0	2	440.5	3.524	3.524
0	2	442.262	5.286	3.524
0	3	442.262	3.524	5.286
0	3	440.5	5.286	5.286
0	2	444.024	3.524	3.524
0	2	445.786	5.286	3.524
0	3	445.786	3.524	5.286
0	3	444.024	5.286	5.286
0	2	447.548	3.524	3.524
0	2	449.31	5.286	3.524
0	3	449.31	3.524	5.286
0	3	447.548	5.286	5.286
0	2	451.072	3.524	3.524
0	2	452.834	5.286	3.524
0	3	452.834	3.524	5.286
0	3	451.072	5.286	5.286
0	2	454.596	3.524	3.524
0	2	456.358	5.286	3.524
0	3	456.358	3.524	5.286
0	3	454.596	5.286	5.286
0	2	458.12	3.524	3.524
0	2	459.882	5.286	3.524
0	3	459.882	3.524	5.286
0	3	458.12	5.286	5.286
0	2	461.644	3.524	3.524
0	2	463.406	5.286	3.524
0	3	463.406	3.524	5.286
0	3	461.644	5.286	5.286
0	2	465.168	3.524	3.524
0	2	466.93	5.286	3.524
